repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,48,3,0.878786611433169,2.800769237000054
5,2,1,25,49,1,0.8815296545977149,0.8123573789999909
5,2,1,25,49,2,0.8538897563647407,0.8276672480000116
5,2,1,25,49,3,0.8619715605280744,0.8048548120000305
5,2,1,25,50,1,0.8768631419125963,0.6516112729999577
5,2,1,25,50,2,0.8565608765185801,0.6429580289999421
5,2,1,25,50,3,0.8685036612361928,0.6490575139999919
5,2,1,25,51,1,0.8567558177930972,0.19472932999997283
5,2,1,25,51,2,0.8245120965451707,0.20131598399996165
5,2,1,25,51,3,0.8335028866187344,0.19278397999994468
5,2,1,25,52,1,0.880846970801361,0.8853440939999473
5,2,1,25,52,2,0.8665820332844077,0.8711090839999542
5,2,1,25,52,3,0.8812623926585357,0.8542933140000741
5,2,1,25,53,1,0.8808401864142277,0.45828579099998024
5,2,1,25,53,2,0.8533331726049348,0.47110263599995506
5,2,1,25,53,3,0.8661089051838138,0.4566615420000062
5,2,1,25,54,1,0.875453425553542,3.617731408000054
5,2,1,25,54,2,0.8543115209944404,3.39379584400001
5,2,1,25,54,3,0.8767856494638799,3.467908072
5,2,1,25,55,1,0.876395778323914,1.409318331999998
5,2,1,25,55,2,0.8642852541699269,1.411077715000033
5,2,1,25,55,3,0.8722190170798312,1.4553019050000557
5,2,1,25,56,1,0.8648384940264914,0.4826906289999897
5,2,1,25,56,2,0.8386938163417362,0.4750889179999831
5,2,1,25,56,3,0.8687009255203055,0.4703626330000361
5,2,1,25,57,1,0.884367012839709,3.0893005919999723
5,2,1,25,57,2,0.8569971873279684,3.1112602399999787
5,2,1,25,57,3,0.8730842228481607,3.040211419000002
5,2,1,25,58,1,0.8846576744017137,1.925877540999977
5,2,1,25,58,2,0.8529481517616678,1.8270345720000023
5,2,1,25,58,3,0.8631673896038013,1.8695075230000384
5,2,1,25,59,1,0.8439671577188164,0.1677215999999362
5,2,1,25,59,2,0.8263538556567394,0.1568316620000587
5,2,1,25,59,3,0.8375631707352815,0.17126624800005175
5,2,1,25,60,1,0.8825245609372229,1.8598019369999292
5,2,1,25,60,2,0.8638417373592446,1.8333481549999533
5,2,1,25,60,3,0.8797939145004833,1.956205399000055
5,2,1,25,61,1,0.8790270572808813,0.4736243670000704
5,2,1,25,61,2,0.8534137429617457,0.47179681000000073
5,2,1,25,61,3,0.8661089051838138,0.47255972999994356
5,2,1,25,62,1,0.8767558999395453,5.160994530000039
5,2,1,25,62,2,0.8711744016520552,5.2677145669999845
5,2,1,25,62,3,0.8861187845663008,5.615704096000059
5,2,1,25,63,1,0.8766879381673733,2.8815445459999864
5,2,1,25,63,2,0.8590445079521142,2.8571500670000205
5,2,1,25,63,3,0.8586240970487264,2.9414414660000148
5,2,1,25,64,1,0.8749914416878658,0.5013807469999847
5,2,1,25,64,2,0.8508539465808389,0.5033934670000235
5,2,1,25,64,3,0.8629526964020698,0.48845314599998346
